-6.4792500E-1,5.4532543E-4,2.0482715E-5,1.2528465E-5,5.6998975E-6,2.4177810E-6,1.0085995E-6,5.8839881E-7,7.0196724E-8,2.8261367E-8,9.8573508E-9,1.2731440E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4732500E-1,5.5193102E-4,2.0730635E-5,1.2680102E-5,5.7688856E-6,2.4470440E-6,1.0208066E-6,5.9552008E-7,7.1046291E-8,2.8603402E-8,9.9766530E-9,1.2891145E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4672500E-1,5.5860768E-4,2.0981218E-5,1.2833367E-5,5.8386144E-6,2.4766212E-6,1.0331447E-6,6.0271781E-7,7.1904979E-8,2.8949109E-8,1.0097236E-8,1.3056861E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4612500E-1,5.6527331E-4,2.1231412E-5,1.2986395E-5,5.9082340E-6,2.5061519E-6,1.0454631E-6,6.0990372E-7,7.2762195E-8,2.9294214E-8,1.0217645E-8,1.2962670E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4552500E-1,5.7210639E-4,2.1487862E-5,1.3143249E-5,5.9795958E-6,2.5364217E-6,1.0580902E-6,6.1727001E-7,7.3640992E-8,2.9648017E-8,1.0341050E-8,1.3141109E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4492500E-1,5.7901110E-4,2.1746995E-5,1.3301744E-5,6.0517039E-6,2.5670080E-6,1.0708493E-6,6.2471335E-7,7.4528981E-8,3.0005520E-8,1.0465746E-8,1.3325051E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4432500E-1,5.8598727E-4,2.2008803E-5,1.3461875E-5,6.1245565E-6,2.5979101E-6,1.0837402E-6,6.3223353E-7,7.5426138E-8,3.0366715E-8,1.0591729E-8,1.3514287E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4372500E-1,5.9303473E-4,2.2273280E-5,1.3623639E-5,6.1981516E-6,2.6291272E-6,1.0967625E-6,6.3983034E-7,7.6332439E-8,3.0731591E-8,1.0718996E-8,1.3708610E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4312500E-1,6.0015328E-4,2.2540419E-5,1.3787029E-5,6.2724872E-6,2.6606583E-6,1.1099158E-6,6.4750359E-7,7.7247858E-8,3.1100138E-8,1.0847542E-8,1.3907812E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4252500E-1,6.0734277E-4,2.2810212E-5,1.3952043E-5,6.3475613E-6,2.6925026E-6,1.1231997E-6,6.5525307E-7,7.8172372E-8,3.1472346E-8,1.0977365E-8,1.4111685E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4192500E-1,6.1460300E-4,2.3082652E-5,1.4118676E-5,6.4233720E-6,2.7246594E-6,1.1366140E-6,6.6307857E-7,7.9105956E-8,3.1848206E-8,1.1108462E-8,1.4320020E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4132500E-1,6.2193380E-4,2.3357733E-5,1.4286924E-5,6.4999172E-6,2.7571277E-6,1.1501583E-6,6.7097990E-7,8.0048585E-8,3.2227708E-8,1.1240828E-8,1.4532611E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4072500E-1,6.2933500E-4,2.3635447E-5,1.4456782E-5,6.5771950E-6,2.7899067E-6,1.1638321E-6,6.7895683E-7,8.1000235E-8,3.2610841E-8,1.1374461E-8,1.4749249E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.4012500E-1,6.3680641E-4,2.3915787E-5,1.4628246E-5,6.6552034E-6,2.8229957E-6,1.1776353E-6,6.8700918E-7,8.1960882E-8,3.2997597E-8,1.1509357E-8,1.4969726E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3952500E-1,6.4434786E-4,2.4198746E-5,1.4801311E-5,6.7339405E-6,2.8563937E-6,1.1915673E-6,6.9513674E-7,8.2930502E-8,3.3387965E-8,1.1645513E-8,1.5193834E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3892500E-1,6.5195917E-4,2.4484317E-5,1.4975974E-5,6.8134043E-6,2.8900999E-6,1.2056280E-6,7.0333930E-7,8.3909069E-8,3.3781935E-8,1.1782924E-8,1.5421365E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3832500E-1,6.5964017E-4,2.4772494E-5,1.5152230E-5,6.8935927E-6,2.9241134E-6,1.2198168E-6,7.1161666E-7,8.4896560E-8,3.4179498E-8,1.1921589E-8,1.5652111E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3772500E-1,6.6739066E-4,2.5063268E-5,1.5330074E-5,6.9745039E-6,2.9584335E-6,1.2341336E-6,7.1996861E-7,8.5892950E-8,3.4580644E-8,1.2061503E-8,1.5885865E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3712500E-1,6.7521049E-4,2.5356633E-5,1.5509503E-5,7.0561359E-6,2.9930593E-6,1.2485778E-6,7.2839495E-7,8.6898214E-8,3.4985362E-8,1.2202663E-8,1.6122419E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3652500E-1,6.8309946E-4,2.5652582E-5,1.5690511E-5,7.1384866E-6,3.0279900E-6,1.2631492E-6,7.3689548E-7,8.7912328E-8,3.5393643E-8,1.2345065E-8,1.6361564E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3592500E-1,6.9105741E-4,2.5951108E-5,1.5873096E-5,7.2215541E-6,3.0632246E-6,1.2778475E-6,7.4546998E-7,8.8935269E-8,3.5805478E-8,1.2488706E-8,1.6603093E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3532500E-1,6.9908415E-4,2.6252204E-5,1.6057251E-5,7.3053365E-6,3.0987625E-6,1.2926722E-6,7.5411826E-7,8.9967010E-8,3.6220856E-8,1.2633583E-8,1.6846797E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3472500E-1,7.0717951E-4,2.6555862E-5,1.6242974E-5,7.3898317E-6,3.1346027E-6,1.3076230E-6,7.6284012E-7,9.1007528E-8,3.6639768E-8,1.2779693E-8,1.7092469E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3412500E-1,7.1534331E-4,2.6862076E-5,1.6430259E-5,7.4750377E-6,3.1707444E-6,1.3226996E-6,7.7163534E-7,9.2056799E-8,3.7062203E-8,1.2927031E-8,1.7339902E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3352500E-1,7.2357536E-4,2.7170839E-5,1.6619102E-5,7.5609527E-6,3.2071867E-6,1.3379016E-6,7.8050373E-7,9.3114798E-8,3.7488152E-8,1.3075595E-8,1.7588885E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3292500E-1,7.3173930E-4,2.7477010E-5,1.6806358E-5,7.6461439E-6,3.2433226E-6,1.3529758E-6,7.8929759E-7,9.4163914E-8,3.7910521E-8,1.3222896E-8,1.7995522E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3232500E-1,7.4050510E-4,2.7805842E-5,1.7007478E-5,7.7376456E-6,3.2821346E-6,1.3691656E-6,7.9874193E-7,9.5290550E-8,3.8364097E-8,1.3381143E-8,1.7750629E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3172500E-1,7.4899367E-4,2.8124199E-5,1.7202188E-5,7.8262296E-6,3.3197090E-6,1.3848398E-6,8.0788577E-7,9.6381409E-8,3.8803275E-8,1.3534322E-8,1.7995185E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3112500E-1,7.5754892E-4,2.8445044E-5,1.7398420E-5,7.9155058E-6,3.3575769E-6,1.4006365E-6,8.1710105E-7,9.7480789E-8,3.9245884E-8,1.3688697E-8,1.8239057E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.3052500E-1,7.6617052E-4,2.8768365E-5,1.7596165E-5,8.0054704E-6,3.3957368E-6,1.4165550E-6,8.2638737E-7,9.8588645E-8,3.9691905E-8,1.3844263E-8,1.8482280E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2992500E-1,7.7485813E-4,2.9094148E-5,1.7795416E-5,8.0961198E-6,3.4341872E-6,1.4325947E-6,8.3574437E-7,9.9704933E-8,4.0141320E-8,1.4001012E-8,1.8724890E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2932500E-1,7.8361141E-4,2.9422380E-5,1.7996164E-5,8.1874505E-6,3.4729265E-6,1.4487548E-6,8.4517167E-7,1.0082961E-7,4.0594112E-8,1.4158939E-8,1.8966921E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2872500E-1,7.9243003E-4,2.9753049E-5,1.8198402E-5,8.2794587E-6,3.5119531E-6,1.4650349E-6,8.5466890E-7,1.0196262E-7,4.1050262E-8,1.4318037E-8,1.9208408E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2812500E-1,8.0131366E-4,3.0086141E-5,1.8402121E-5,8.3721408E-6,3.5512656E-6,1.4814341E-6,8.6423567E-7,1.0310393E-7,4.1509752E-8,1.4478301E-8,1.9449385E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2752500E-1,8.1026194E-4,3.0421643E-5,1.8607314E-5,8.4654932E-6,3.5908623E-6,1.4979520E-6,8.7387161E-7,1.0425349E-7,4.1972564E-8,1.4639722E-8,1.9689889E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2692500E-1,8.1927456E-4,3.0759542E-5,1.8813973E-5,8.5595123E-6,3.6307418E-6,1.5145878E-6,8.8357635E-7,1.0541126E-7,4.2438681E-8,1.4802297E-8,1.9929952E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2632500E-1,8.2835117E-4,3.1099826E-5,1.9022089E-5,8.6541944E-6,3.6709024E-6,1.5313408E-6,8.9334951E-7,1.0657720E-7,4.2908083E-8,1.4966017E-8,2.0169611E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2572500E-1,8.3749143E-4,3.1442481E-5,1.9231654E-5,8.7495358E-6,3.7113427E-6,1.5482106E-6,9.0319072E-7,1.0775125E-7,4.3380753E-8,1.5130877E-8,2.0408901E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2512500E-1,8.4669502E-4,3.1787494E-5,1.9442661E-5,8.8455330E-6,3.7520611E-6,1.5651963E-6,9.1309959E-7,1.0893337E-7,4.3856673E-8,1.5296871E-8,2.0647855E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2452500E-1,8.5596159E-4,3.2134852E-5,1.9655102E-5,8.9421824E-6,3.7930560E-6,1.5822974E-6,9.2307576E-7,1.1012351E-7,4.4335825E-8,1.5463992E-8,2.0886509E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2392500E-1,8.6529080E-4,3.2484543E-5,1.9868969E-5,9.0394802E-6,3.8343260E-6,1.5995132E-6,9.3311885E-7,1.1132165E-7,4.4818190E-8,1.5632233E-8,2.1124898E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2332500E-1,8.7468233E-4,3.2836552E-5,2.0084253E-5,9.1374228E-6,3.8758694E-6,1.6168431E-6,9.4322847E-7,1.1252771E-7,4.5303751E-8,1.5801589E-8,2.1363057E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2272500E-1,8.8413584E-4,3.3190867E-5,2.0300947E-5,9.2360066E-6,3.9176848E-6,1.6342864E-6,9.5340427E-7,1.1374168E-7,4.5792490E-8,1.5972054E-8,2.1601020E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2212500E-1,8.9246164E-4,3.3502888E-5,2.0491772E-5,9.3228295E-6,3.9545128E-6,1.6496488E-6,9.6236616E-7,1.1481083E-7,4.6222920E-8,1.6122170E-8,2.2146450E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2152500E-1,9.0229887E-4,3.3871591E-5,2.0717265E-5,9.4254162E-6,3.9980261E-6,1.6678004E-6,9.7295520E-7,1.1607409E-7,4.6731508E-8,1.6299554E-8,2.2398995E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2092500E-1,9.1218007E-4,3.4241923E-5,2.0943754E-5,9.5284556E-6,4.0417313E-6,1.6860322E-6,9.8359093E-7,1.1734293E-7,4.7242338E-8,1.6477719E-8,2.2647404E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.2032500E-1,9.2210323E-4,3.4613808E-5,2.1171192E-5,9.6319265E-6,4.0856195E-6,1.7043402E-6,9.9427120E-7,1.1861707E-7,4.7755306E-8,1.6656631E-8,2.2891853E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1972500E-1,9.3206638E-4,3.4987170E-5,2.1399532E-5,9.7358080E-6,4.1296817E-6,1.7227209E-6,1.0049938E-6,1.1989627E-7,4.8270308E-8,1.6836251E-8,2.3132517E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1912500E-1,9.4206750E-4,3.5361934E-5,2.1628729E-5,9.8400790E-6,4.1739091E-6,1.7411705E-6,1.0157566E-6,1.2118026E-7,4.8787239E-8,1.7016545E-8,2.3369572E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1852500E-1,9.5210461E-4,3.5738025E-5,2.1858736E-5,9.9447184E-6,4.2182926E-6,1.7596852E-6,1.0265574E-6,1.2246878E-7,4.9305996E-8,1.7197474E-8,2.3603195E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1792500E-1,9.6217570E-4,3.6115366E-5,2.2089507E-5,1.0049705E-5,4.2628235E-6,1.7782614E-6,1.0373941E-6,1.2376158E-7,4.9826474E-8,1.7379004E-8,2.3833559E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1732500E-1,9.7227878E-4,3.6493883E-5,2.2320996E-5,1.0155018E-5,4.3074927E-6,1.7968954E-6,1.0482644E-6,1.2505839E-7,5.0348569E-8,1.7561097E-8,2.4060841E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1672500E-1,9.8241187E-4,3.6873499E-5,2.2553156E-5,1.0260637E-5,4.3522913E-6,1.8155833E-6,1.0591663E-6,1.2635896E-7,5.0872176E-8,1.7743717E-8,2.4285218E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1612500E-1,9.9257295E-4,3.7254139E-5,2.2785942E-5,1.0366540E-5,4.3972104E-6,1.8343216E-6,1.0700974E-6,1.2766303E-7,5.1397192E-8,1.7926828E-8,2.4506863E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1552500E-1,1.0027600E-3,3.7635728E-5,2.3019307E-5,1.0472706E-5,4.4422411E-6,1.8531063E-6,1.0810557E-6,1.2897034E-7,5.1923511E-8,1.8110394E-8,2.4725954E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1492500E-1,1.0129711E-3,3.8018190E-5,2.3253204E-5,1.0579115E-5,4.4873744E-6,1.8719340E-6,1.0920390E-6,1.3028062E-7,5.2451030E-8,1.8294377E-8,2.4942665E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1432500E-1,1.0232042E-3,3.8401449E-5,2.3487589E-5,1.0685744E-5,4.5326014E-6,1.8908007E-6,1.1030451E-6,1.3159363E-7,5.2979644E-8,1.8478741E-8,2.5157173E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1372500E-1,1.0334574E-3,3.8785431E-5,2.3722414E-5,1.0792574E-5,4.5779133E-6,1.9097029E-6,1.1140719E-6,1.3290910E-7,5.3509249E-8,1.8663451E-8,2.5369652E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1312500E-1,1.0443146E-3,3.9192021E-5,2.3971061E-5,1.0905692E-5,4.6258926E-6,1.9297173E-6,1.1257475E-6,1.3430198E-7,5.4070015E-8,1.8859045E-8,2.5542504E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1252500E-1,1.0547231E-3,3.9581780E-5,2.4209417E-5,1.1014128E-5,4.6718857E-6,1.9489037E-6,1.1369400E-6,1.3563722E-7,5.4607582E-8,1.9046531E-8,2.5764430E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1192500E-1,1.0651490E-3,3.9972161E-5,2.4448153E-5,1.1122737E-5,4.7179519E-6,1.9681205E-6,1.1481504E-6,1.3697459E-7,5.5146003E-8,1.9234315E-8,2.5983240E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1132500E-1,1.0755904E-3,4.0363093E-5,2.4687225E-5,1.1231499E-5,4.7640826E-6,1.9873643E-6,1.1593764E-6,1.3831383E-7,5.5685178E-8,1.9422361E-8,2.6199039E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1072500E-1,1.0860453E-3,4.0754503E-5,2.4926587E-5,1.1340392E-5,4.8102692E-6,2.0066315E-6,1.1706160E-6,1.3965469E-7,5.6225007E-8,1.9610634E-8,2.6411934E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.1012500E-1,1.0965119E-3,4.1146317E-5,2.5166195E-5,1.1449398E-5,4.8565032E-6,2.0259184E-6,1.1818672E-6,1.4099692E-7,5.6765388E-8,1.9799100E-8,2.6622032E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.0952500E-1,1.1069881E-3,4.1538463E-5,2.5406005E-5,1.1558495E-5,4.9027759E-6,2.0452215E-6,1.1931278E-6,1.4234028E-7,5.7306222E-8,1.9987723E-8,2.6829438E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.0892500E-1,1.1164560E-3,4.1892731E-5,2.5622650E-5,1.1657057E-5,4.9445786E-6,2.0626610E-6,1.2033013E-6,1.4355399E-7,5.7794876E-8,2.0158098E-8,2.7322673E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-6.0832500E-1,1.1268352E-3,4.2281161E-5,2.5860184E-5,1.1765119E-5,4.9904117E-6,2.0817810E-6,1.2144551E-6,1.4488460E-7,5.8330581E-8,2.0344923E-8,2.7554343E-15,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
